427,4730,1.4563917443302268
468,5022,-1.0436082556697732
407,1098,0.4563917443302268
363,1028,0.4563917443302268
294,5404,0.4563917443302268
232,1527,1.4563917443302268
213,3770,-1.0436082556697732
468,4038,-1.0436082556697732
118,969,1.4563917443302268
586,525,-1.5436082556697732
165,1078,-1.0436082556697732
41,3033,0.4563917443302268
38,100,0.4563917443302268
73,225,-0.04360825566977322
275,7556,1.4563917443302268
603,561,-0.5436082556697732
547,8588,-1.0436082556697732
626,3182,0.4563917443302268
380,7450,0.4563917443302268
150,2156,-0.04360825566977322
195,525,0.4563917443302268
187,3923,0.4563917443302268
73,8545,-0.5436082556697732
142,3719,-0.5436082556697732
664,7210,0.4563917443302268
615,8157,-0.04360825566977322
664,954,0.9563917443302268
19,873,-0.5436082556697732
211,1128,-0.5436082556697732
408,535,0.4563917443302268
195,2792,-0.5436082556697732
151,20,1.4563917443302268
232,2337,0.4563917443302268
547,5551,-1.0436082556697732
102,964,1.4563917443302268
213,1028,-1.0436082556697732
570,3460,-0.5436082556697732
665,3185,-1.5436082556697732
596,4034,-0.5436082556697732
227,1902,0.4563917443302268
213,8001,-1.0436082556697732
183,48,1.4563917443302268
36,254,-0.5436082556697732
452,2146,0.4563917443302268
407,1951,0.4563917443302268
307,5583,0.4563917443302268
213,5154,-2.043608255669773
433,6628,0.4563917443302268
150,679,-0.5436082556697732
624,2156,0.4563917443302268
128,3313,0.4563917443302268
30,1641,0.4563917443302268
587,1125,0.4563917443302268
580,2179,-1.0436082556697732
81,4750,0.4563917443302268
165,2391,-1.5436082556697732
605,970,-0.5436082556697732
428,1125,0.4563917443302268
212,1849,-0.5436082556697732
363,1815,0.4563917443302268
73,3442,-0.04360825566977322
119,1440,-1.5436082556697732
15,935,0.4563917443302268
624,3258,-0.5436082556697732
547,6295,-1.0436082556697732
120,48,0.4563917443302268
279,524,-1.5436082556697732
654,6235,-0.5436082556697732
303,321,-0.5436082556697732
384,955,0.4563917443302268
423,3871,-0.5436082556697732
564,2436,0.4563917443302268
150,5958,-0.5436082556697732
595,2885,-1.5436082556697732
320,729,0.4563917443302268
536,159,0.4563917443302268
125,734,0.4563917443302268
430,225,1.4563917443302268
594,2180,-0.5436082556697732
575,2017,-0.5436082556697732
529,775,1.4563917443302268
624,5081,-1.5436082556697732
169,4860,-2.543608255669773
657,644,-1.5436082556697732
220,3247,-1.5436082556697732
30,2884,0.4563917443302268
592,1503,1.4563917443302268
74,871,-0.5436082556697732
635,1843,0.4563917443302268
144,524,-0.5436082556697732
294,1613,-0.5436082556697732
311,94,-3.043608255669773
17,525,0.9563917443302268
205,6732,-1.5436082556697732
299,2628,0.9563917443302268
334,0,1.4563917443302268
553,6307,0.9563917443302268
560,1932,-0.5436082556697732
213,6755,-1.0436082556697732
311,461,-0.5436082556697732
282,3364,0.4563917443302268
103,3784,1.4563917443302268
73,2439,0.4563917443302268
15,2740,-1.0436082556697732
268,494,0.9563917443302268
134,970,0.9563917443302268
624,2397,-0.5436082556697732
311,872,-0.5436082556697732
547,2235,1.4563917443302268
518,561,0.4563917443302268
262,2642,-1.5436082556697732
607,649,-0.04360825566977322
514,904,-0.5436082556697732
168,832,1.4563917443302268
522,3873,0.9563917443302268
507,340,-1.5436082556697732
6,1102,-1.5436082556697732
547,7370,0.4563917443302268
596,3419,-0.5436082556697732
533,1408,-0.5436082556697732
552,173,-0.5436082556697732
533,474,0.4563917443302268
505,931,0.4563917443302268
396,391,-0.5436082556697732
23,1019,0.4563917443302268
239,2687,0.4563917443302268
558,109,0.4563917443302268
92,381,-1.5436082556697732
121,525,0.4563917443302268
264,1776,1.4563917443302268
350,3219,-0.5436082556697732
519,207,0.4563917443302268
624,4503,-0.04360825566977322
463,4325,0.4563917443302268
237,132,-1.0436082556697732
306,1355,-1.5436082556697732
242,2501,0.4563917443302268
311,3407,-0.5436082556697732
175,276,-0.5436082556697732
627,1843,0.4563917443302268
30,2688,1.4563917443302268
350,3156,0.4563917443302268
442,978,0.9563917443302268
311,4802,0.4563917443302268
596,258,0.9563917443302268
333,4002,1.4563917443302268
624,4744,-0.04360825566977322
624,8892,-1.5436082556697732
452,1943,0.4563917443302268
453,2552,0.4563917443302268
587,1021,0.4563917443302268
292,100,0.4563917443302268
468,3340,-0.5436082556697732
205,1224,0.4563917443302268
671,202,0.4563917443302268
388,6288,0.4563917443302268
654,522,1.4563917443302268
255,6753,0.4563917443302268
468,833,-0.04360825566977322
15,5014,-0.5436082556697732
41,5484,0.4563917443302268
305,888,-2.543608255669773
353,1675,-0.5436082556697732
91,11,-0.04360825566977322
654,1129,0.4563917443302268
17,2860,0.4563917443302268
230,8405,0.9563917443302268
514,1068,-1.5436082556697732
311,14,-1.5436082556697732
175,1315,0.4563917443302268
663,8782,0.4563917443302268
542,1352,-0.5436082556697732
285,2925,-0.5436082556697732
581,4349,-3.043608255669773
439,3441,-0.5436082556697732
331,7618,1.4563917443302268
457,8478,-2.043608255669773
15,1194,-2.043608255669773
373,1053,1.4563917443302268
15,8852,-3.043608255669773
646,2114,-0.5436082556697732
587,731,0.4563917443302268
231,724,0.4563917443302268
201,3419,1.4563917443302268
416,391,-0.5436082556697732
313,5039,-0.5436082556697732
253,6240,-0.04360825566977322
522,8410,0.4563917443302268
466,892,0.4563917443302268
294,1697,-0.5436082556697732
84,2338,0.4563917443302268
26,6781,-1.0436082556697732
380,1839,0.4563917443302268
313,1269,1.4563917443302268
394,3446,-2.543608255669773
102,893,1.4563917443302268
442,122,0.9563917443302268
176,3421,-0.5436082556697732
247,318,0.4563917443302268
160,879,0.4563917443302268
378,2823,0.9563917443302268
430,880,0.9563917443302268
580,1581,0.9563917443302268
287,3641,0.4563917443302268
398,2496,0.4563917443302268
236,5058,0.4563917443302268
472,840,-0.5436082556697732
467,2288,1.4563917443302268
426,1,-0.5436082556697732
516,20,1.4563917443302268
119,494,1.4563917443302268
119,931,0.4563917443302268
311,341,1.4563917443302268
573,2398,0.4563917443302268
547,5842,0.4563917443302268
475,7503,0.4563917443302268
623,1253,-0.04360825566977322
149,8226,-2.043608255669773
382,5392,-0.5436082556697732
236,5069,0.4563917443302268
572,2374,0.9563917443302268
41,1563,-0.5436082556697732
344,1116,-0.5436082556697732
33,3628,0.4563917443302268
596,2247,0.4563917443302268
570,840,1.4563917443302268
383,258,-0.5436082556697732
270,6466,0.4563917443302268
514,1036,0.4563917443302268
263,332,-0.5436082556697732
564,1256,-2.543608255669773
15,2418,0.4563917443302268
564,1379,1.4563917443302268
624,2687,0.4563917443302268
89,522,0.4563917443302268
518,2303,0.4563917443302268
15,2217,-1.5436082556697732
115,1563,-0.04360825566977322
239,1144,-0.5436082556697732
468,7093,-0.5436082556697732
353,2841,-2.043608255669773
535,314,0.4563917443302268
472,725,0.4563917443302268
388,2843,-0.5436082556697732
554,2018,-1.5436082556697732
54,1078,-1.5436082556697732
213,1103,-2.543608255669773
602,321,0.4563917443302268
291,881,0.9563917443302268
536,205,1.4563917443302268
597,1367,0.4563917443302268
214,996,-0.5436082556697732
306,258,-0.5436082556697732
201,5026,1.4563917443302268
34,1051,-0.5436082556697732
472,1576,-0.5436082556697732
311,886,-1.5436082556697732
78,1573,0.9563917443302268
26,7575,-0.04360825566977322
312,155,-0.5436082556697732
358,528,-0.5436082556697732
17,4901,1.4563917443302268
157,5303,-0.04360825566977322
15,7785,-2.043608255669773
52,6309,-0.5436082556697732
314,8705,0.4563917443302268
342,960,1.4563917443302268
379,1523,0.4563917443302268
150,1287,-0.5436082556697732
339,8139,-0.5436082556697732
665,37,-1.5436082556697732
350,3223,-0.5436082556697732
287,8331,-3.043608255669773
433,6700,-0.04360825566977322
418,2094,0.4563917443302268
102,2093,-0.5436082556697732
598,2333,-0.5436082556697732
119,2224,-1.5436082556697732
257,3871,0.9563917443302268
251,6483,0.9563917443302268
105,4392,-0.04360825566977322
624,1544,-2.043608255669773
596,5643,-3.043608255669773
97,5991,1.4563917443302268
525,2784,-0.5436082556697732
105,2515,-0.5436082556697732
529,626,0.9563917443302268
369,184,-0.5436082556697732
624,1217,-1.5436082556697732
74,1055,0.4563917443302268
242,5,0.4563917443302268
39,9,1.4563917443302268
232,1856,0.4563917443302268
509,3317,-2.543608255669773
641,610,-0.5436082556697732
596,1899,-0.04360825566977322
172,341,-0.5436082556697732
463,2414,-2.543608255669773
473,1,1.4563917443302268
564,3011,-2.543608255669773
285,1332,-0.5436082556697732
358,224,-0.5436082556697732
423,2838,0.4563917443302268
486,3228,-0.04360825566977322
596,6172,-0.5436082556697732
388,65,-0.5436082556697732
641,693,0.4563917443302268
195,3010,-0.5436082556697732
547,1314,0.9563917443302268
505,5678,-0.04360825566977322
61,4926,0.4563917443302268
563,2869,-1.5436082556697732
564,227,-1.5436082556697732
452,3004,0.4563917443302268
402,6836,0.4563917443302268
179,7953,-1.5436082556697732
547,5991,-2.043608255669773
72,4417,-0.04360825566977322
242,453,1.4563917443302268
605,2152,0.4563917443302268
516,45,0.4563917443302268
388,4561,-1.5436082556697732
585,771,1.4563917443302268
518,1257,0.4563917443302268
429,111,0.4563917443302268
391,908,0.4563917443302268
571,4354,-0.04360825566977322
350,4117,0.4563917443302268
580,5911,-0.5436082556697732
412,1019,-1.5436082556697732
268,953,1.4563917443302268
510,931,1.4563917443302268
285,1083,-0.5436082556697732
119,2287,1.4563917443302268
452,1032,0.4563917443302268
595,528,0.4563917443302268
547,2636,-1.5436082556697732
110,315,0.4563917443302268
361,232,1.4563917443302268
380,7574,-0.04360825566977322
585,1023,0.4563917443302268
73,3922,0.4563917443302268
534,1087,0.4563917443302268
597,1686,-0.5436082556697732
662,304,0.4563917443302268
557,552,-1.5436082556697732
20,888,-2.043608255669773
294,1632,-0.04360825566977322
547,1198,-0.04360825566977322
193,1869,1.4563917443302268
353,5491,-1.0436082556697732
262,5568,-1.5436082556697732
299,5614,1.4563917443302268
380,1055,0.4563917443302268
335,2195,0.4563917443302268
557,7633,0.9563917443302268
212,5997,-0.5436082556697732
532,427,0.4563917443302268
641,597,0.4563917443302268
632,2062,0.9563917443302268
402,4103,-1.5436082556697732
72,6702,-0.04360825566977322
344,1024,0.4563917443302268
649,139,-2.543608255669773
133,5399,0.4563917443302268
384,4237,-0.5436082556697732
150,2368,-1.0436082556697732
207,7280,-3.043608255669773
288,332,1.4563917443302268
322,1526,0.4563917443302268
280,1194,0.4563917443302268
4,2328,-1.5436082556697732
625,7396,0.9563917443302268
452,2841,0.4563917443302268
15,2338,0.4563917443302268
575,521,0.4563917443302268
564,144,0.4563917443302268
547,5669,-0.04360825566977322
58,2815,0.4563917443302268
532,2094,-0.04360825566977322
665,4159,-1.5436082556697732
250,5983,0.9563917443302268
520,626,0.9563917443302268
23,6042,-0.04360825566977322
105,144,-0.04360825566977322
434,266,1.4563917443302268
273,7951,1.4563917443302268
175,2103,-0.5436082556697732
302,522,-0.5436082556697732
352,5835,-0.04360825566977322
306,2351,0.4563917443302268
102,2235,0.4563917443302268
624,8834,-3.043608255669773
105,2570,-0.04360825566977322
518,2235,-1.5436082556697732
263,2247,0.4563917443302268
22,916,-1.5436082556697732
150,1675,0.4563917443302268
662,193,1.4563917443302268
217,4944,1.4563917443302268
268,1303,-0.04360825566977322
48,7788,0.4563917443302268
509,1210,-0.5436082556697732
169,5491,0.9563917443302268
641,94,-0.5436082556697732
518,564,0.4563917443302268
77,3812,-0.5436082556697732
605,2726,-1.5436082556697732
461,441,-1.5436082556697732
547,6980,1.4563917443302268
384,1336,-0.5436082556697732
614,998,-0.5436082556697732
472,2619,0.4563917443302268
247,1975,-1.5436082556697732
561,0,-0.5436082556697732
628,4852,-1.0436082556697732
111,3213,0.9563917443302268
659,17,-2.543608255669773
146,427,0.4563917443302268
306,1536,0.4563917443302268
242,1629,1.4563917443302268
652,8977,1.4563917443302268
151,48,-0.5436082556697732
380,3000,-0.5436082556697732
60,4671,0.9563917443302268
595,2713,-2.543608255669773
338,254,-0.5436082556697732
529,2837,-0.5436082556697732
461,1563,-0.5436082556697732
391,141,1.4563917443302268
162,49,1.4563917443302268
384,4813,-0.5436082556697732
580,6916,1.4563917443302268
140,954,-0.04360825566977322
105,2784,-1.0436082556697732
529,6994,-0.04360825566977322
48,7436,-0.5436082556697732
596,3033,-0.04360825566977322
205,4991,0.4563917443302268
373,999,1.4563917443302268
547,1057,1.4563917443302268
212,1743,-1.0436082556697732
30,3378,1.4563917443302268
442,6436,0.4563917443302268
103,2552,0.4563917443302268
298,8322,1.4563917443302268
598,904,0.4563917443302268
461,1590,-0.04360825566977322
483,2956,0.4563917443302268
654,2476,1.4563917443302268
439,2348,-1.5436082556697732
423,1455,0.9563917443302268
457,3259,-2.043608255669773
597,1813,0.4563917443302268
262,5002,-0.5436082556697732
15,8513,-2.543608255669773
213,3871,0.9563917443302268
509,529,-1.5436082556697732
328,2440,-2.043608255669773
388,2619,0.4563917443302268
102,1486,-0.5436082556697732
17,3387,1.4563917443302268
262,1131,-3.043608255669773
15,8968,0.4563917443302268
119,1379,-0.5436082556697732
119,130,-0.5436082556697732
268,6944,0.9563917443302268
380,1454,-0.5436082556697732
139,2026,-0.5436082556697732
311,866,-3.043608255669773
480,7076,-0.5436082556697732
616,6,-0.5436082556697732
342,2248,1.4563917443302268
423,101,1.4563917443302268
472,1625,0.4563917443302268
500,6535,-2.543608255669773
56,8658,-1.5436082556697732
531,6963,0.9563917443302268
648,2453,0.9563917443302268
242,2868,0.4563917443302268
577,1260,0.4563917443302268
48,8343,-1.5436082556697732
185,1054,0.4563917443302268
349,2657,0.4563917443302268
155,1911,-0.5436082556697732
166,3805,0.9563917443302268
93,6571,-0.04360825566977322
580,1638,-0.04360825566977322
293,4494,-2.043608255669773
133,931,1.4563917443302268
262,5769,-1.5436082556697732
624,4242,-0.5436082556697732
431,4557,0.4563917443302268
99,1686,-2.543608255669773
405,3789,0.9563917443302268
213,7963,-0.5436082556697732
643,6714,-0.5436082556697732
534,198,0.4563917443302268
295,615,0.4563917443302268
148,4371,-0.5436082556697732
580,1115,-0.5436082556697732
373,15,0.4563917443302268
99,826,-0.5436082556697732
616,612,-0.5436082556697732
73,969,1.4563917443302268
79,6583,-0.04360825566977322
624,8097,-1.0436082556697732
461,2975,-0.5436082556697732
468,3961,0.9563917443302268
306,45,0.4563917443302268
270,8783,0.4563917443302268
407,1591,1.4563917443302268
228,2236,1.4563917443302268
134,962,0.4563917443302268
664,3157,0.4563917443302268
609,405,-2.543608255669773
5,2004,-0.04360825566977322
8,954,0.4563917443302268
608,1899,0.4563917443302268
564,85,-1.5436082556697732
23,3404,-1.5436082556697732
430,6383,-0.04360825566977322
102,2994,0.4563917443302268
465,6178,0.4563917443302268
282,617,-0.04360825566977322
83,1262,1.4563917443302268
20,524,0.4563917443302268
467,2069,0.4563917443302268
150,1780,-1.5436082556697732
68,519,-0.04360825566977322
141,2807,-1.5436082556697732
608,1715,1.4563917443302268
643,695,1.4563917443302268
446,7818,1.4563917443302268
439,1262,-1.5436082556697732
529,733,1.4563917443302268
461,132,-3.043608255669773
529,2965,0.4563917443302268
56,8172,-2.543608255669773
212,1906,-0.04360825566977322
311,1209,-0.5436082556697732
159,963,0.4563917443302268
62,232,0.4563917443302268
509,893,0.9563917443302268
320,5987,0.4563917443302268
73,7663,-1.0436082556697732
311,3630,-0.04360825566977322
501,3873,-0.04360825566977322
553,7075,-0.04360825566977322
48,3805,-0.04360825566977322
119,1331,0.4563917443302268
213,4185,-2.043608255669773
472,468,-0.5436082556697732
216,4259,1.4563917443302268
481,1057,1.4563917443302268
457,3805,-2.543608255669773
626,2272,-1.5436082556697732
371,6521,-1.5436082556697732
187,7077,1.4563917443302268
523,1821,-1.0436082556697732
416,447,-0.5436082556697732
212,695,1.4563917443302268
105,2797,-1.5436082556697732
39,527,-0.5436082556697732
600,7575,1.4563917443302268
363,970,1.4563917443302268
207,576,-3.043608255669773
185,100,0.4563917443302268
529,23,-0.5436082556697732
527,1216,-2.043608255669773
306,533,-0.5436082556697732
187,951,1.4563917443302268
564,2151,0.4563917443302268
346,1024,0.4563917443302268
38,998,0.4563917443302268
299,3209,-0.04360825566977322
205,321,-1.0436082556697732
596,941,-3.043608255669773
274,995,0.4563917443302268
509,3927,0.4563917443302268
350,3862,1.4563917443302268
316,8041,0.4563917443302268
119,3060,-0.5436082556697732
73,6248,-2.043608255669773
547,7359,-1.0436082556697732
452,6004,-1.5436082556697732
585,979,0.4563917443302268
270,6643,1.4563917443302268
73,4192,0.4563917443302268
510,2157,-0.5436082556697732
479,962,-0.5436082556697732
189,3013,-0.5436082556697732
457,1006,0.4563917443302268
393,3923,-2.043608255669773
345,263,-0.5436082556697732
475,4309,-2.543608255669773
509,1352,1.4563917443302268
532,4395,0.9563917443302268
547,3961,0.4563917443302268
409,252,1.4563917443302268
615,4085,-0.04360825566977322
605,536,-0.5436082556697732
423,1266,-0.04360825566977322
443,2409,1.4563917443302268
187,6012,0.4563917443302268
624,271,-0.5436082556697732
384,3001,0.4563917443302268
190,1827,0.4563917443302268
382,2063,-0.5436082556697732
130,1728,-0.5436082556697732
15,2288,0.4563917443302268
19,1051,-2.543608255669773
244,840,0.4563917443302268
632,3088,-0.04360825566977322
282,2363,-0.04360825566977322
119,1627,0.4563917443302268
